dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
90,20,26,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,25,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,24,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,23,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,22,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,21,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,20,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,19,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,18,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,17,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,16,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,20,15,0.0,3,70,0.9039,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 62}, {'group': -1, 'count': 70}]","[0, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
90,15,30,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,29,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,28,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,27,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,26,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,25,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,24,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,23,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,22,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,21,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
90,15,20,0.0,3,78,0.8729,"[{'group': 0, 'count': 46}, {'group': 1, 'count': 50}, {'group': -1, 'count': 78}]","[0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1]"
