dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
40,20,22,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,20,21,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,20,20,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,20,19,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,20,18,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,20,17,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,20,16,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,20,15,0.0,5,28,0.7707,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 23}, {'group': 0, 'count': 26}, {'group': -1, 'count': 28}, {'group': 3, 'count': 29}]","[2, 3, 0, 0, 0, -1, 3, 1, 2, 1, 2, 3, -1, 0, 2, 1, 3, 0, 1, 3, -1, 3, 1, -1, 2, 0, -1, -1, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, -1, -1, 3, 3, 3, 1, 3, -1, 3, 2, 0, -1, 1, 3, 2, -1, -1, 0, 1, 3, 3, 2, 3, 1, -1, 2, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 1, 2, 3, -1, 2, 1, 1, -1, 0, 3, 2, 1, -1, 3, 3, -1, -1, 0, -1, -1, -1, 0, 3, 1, 0, -1, 0, 2, -1, 3, 3, 3, 1, 3, 3, 2, -1, 0, 1, 2, 2, 1, 2, -1, 0, -1, 0, 2, 1, 0, 0]",root
40,15,30,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
40,15,29,0.0,4,25,0.4614,"[{'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 46}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, -1, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, -1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,15,28,0.0,4,25,0.4614,"[{'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 46}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, -1, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, -1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,15,27,0.0,4,25,0.4614,"[{'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 46}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, -1, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, -1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,15,26,0.0,4,25,0.4614,"[{'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 46}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, -1, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, -1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,15,25,0.0,4,25,0.4614,"[{'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 46}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, -1, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, -1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,15,24,0.0,4,25,0.4614,"[{'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 46}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, -1, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, -1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,15,23,0.0,4,25,0.4614,"[{'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 46}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, -1, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, -1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,15,22,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,15,21,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,15,20,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,15,19,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,15,18,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,15,17,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,15,16,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,15,15,0.0,5,25,0.7561,"[{'group': 3, 'count': 22}, {'group': 2, 'count': 24}, {'group': -1, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 29}]","[2, 1, 0, 0, 0, -1, 1, 3, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 3, -1, 2, 0, -1, -1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, -1, 1, 1, 1, 3, 1, -1, 1, 2, 0, -1, 3, 1, 2, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, -1, 2, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, -1, 2, 3, 2, -1, 0, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 3, 0, -1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, -1, 0, 3, 2, 2, 3, 2, 0, 0, -1, 0, 2, 3, 0, 0]",root
40,10,30,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
40,10,29,0.0,4,21,0.4592,"[{'group': -1, 'count': 21}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 50}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, 1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,10,28,0.0,4,21,0.4592,"[{'group': -1, 'count': 21}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 50}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, 1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,10,27,0.0,4,21,0.4592,"[{'group': -1, 'count': 21}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 50}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, 1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
40,10,26,0.0,4,21,0.4592,"[{'group': -1, 'count': 21}, {'group': 0, 'count': 29}, {'group': 2, 'count': 29}, {'group': 1, 'count': 50}]","[1, 2, 0, 0, 0, -1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, -1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, -1, 2, 2, 2, 1, 2, -1, 2, 1, 0, -1, 1, 2, 1, -1, -1, 0, 1, 2, 2, 1, 2, 1, -1, 1, 1, -1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 2, -1, 1, 1, 1, 1, 0, 2, 1, 1, -1, 2, 2, -1, -1, 0, -1, -1, -1, 0, 2, 1, 0, -1, 0, 1, -1, 2, 2, 2, 1, 2, 2, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, -1, 0, 1, 1, 0, 0]",root
