dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
75,25,27,0.0,3,162,0.9441,"[{'group': 1, 'count': 34}, {'group': 0, 'count': 58}, {'group': -1, 'count': 162}]","[-1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, 1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0]",root
75,25,26,0.0,3,162,0.9441,"[{'group': 1, 'count': 34}, {'group': 0, 'count': 58}, {'group': -1, 'count': 162}]","[-1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, 1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0]",root
75,25,25,0.0,3,162,0.9441,"[{'group': 1, 'count': 34}, {'group': 0, 'count': 58}, {'group': -1, 'count': 162}]","[-1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, 1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0]",root
75,25,24,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,23,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,22,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,21,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,20,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,19,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,18,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,17,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,16,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,25,15,0.0,4,138,0.8797,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 34}, {'group': 1, 'count': 58}, {'group': -1, 'count': 138}]","[-1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, -1, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, 2, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, 1, 2, -1, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, 1]",root
75,20,30,0.0,4,122,0.8424,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 40}, {'group': 1, 'count': 59}, {'group': -1, 'count': 122}]","[-1, 0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, -1, -1, 0, 1, 0, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, 0, 1, 0, 2, -1, 1, 0, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, 0, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, -1, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, 2, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, 0, 2, 0, -1, -1, -1, -1, -1, 0, 2, -1, 1]",root
75,20,29,0.0,4,122,0.8424,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 40}, {'group': 1, 'count': 59}, {'group': -1, 'count': 122}]","[-1, 0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, -1, -1, 0, 1, 0, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, 0, 1, 0, 2, -1, 1, 0, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, 0, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, -1, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, 2, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, 0, 2, 0, -1, -1, -1, -1, -1, 0, 2, -1, 1]",root
75,20,28,0.0,4,122,0.8424,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 40}, {'group': 1, 'count': 59}, {'group': -1, 'count': 122}]","[-1, 0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, 2, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, -1, -1, -1, 0, 1, 0, 0, 2, -1, 1, 1, -1, 2, -1, -1, 2, 2, 0, -1, 2, -1, -1, 2, 1, -1, -1, -1, 1, -1, 0, 1, 0, 2, -1, 1, 0, -1, 1, -1, 0, 2, 0, 1, -1, -1, 2, 0, -1, -1, 1, -1, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, 0, 2, -1, 2, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 2, -1, 1, -1, 1, 2, -1, -1, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 2, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, -1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 1, -1, -1, 2, 2, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, 2, 0, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, 0, 2, 0, -1, -1, -1, -1, -1, 0, 2, -1, 1]",root
